id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
353,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),251864.0,16666024.1,17098453.3,14561251.0,17060885.8,13036528.078,14987346.847,1950818.7689999994,89.5289015895681,76.24390258737613,3,False,True,False,1.0,333.0
354,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",8241.0,44835.0,44835.0,43315.0,44835.0,43314.5,44314.5,1000.0,99.99884566547385,96.6086762573882,3,False,True,False,1.0,333.0
355,491.0,Отдел  жилищных отношений района (города областного значения),2532551.0,14413489.2,14535132.2,9783530.9,13474324.2,4685312.875,5259056.632,573743.7570000002,47.889794828572576,32.234401521301606,3,False,True,False,1.0,333.0
356,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",5033660.0,8042653.2,7964042.2,6003982.1,7964042.2,5688356.211,6693308.612,1004952.4009999996,94.74305746181356,71.42549057562753,3,False,True,False,1.0,333.0
357,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",3558356.0,9248107.9,9449587.9,8173566.6,9448837.9,6986847.017,7944439.571,957592.5540000005,85.48100674924457,73.93811339645828,3,False,True,False,1.0,333.0
358,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),164699.0,358847.9,373488.9,220729.9,364517.9,215621.15,226972.0,11350.850000000006,97.68551972342668,57.731608623442355,3,False,True,False,1.0,333.0
359,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),2078440.0,2751442.8,3769215.9,3337456.9,3749240.2,2311912.356,2733638.348,421725.9920000001,69.27167676682208,61.33669222821649,3,False,True,False,1.0,333.0
360,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",8063327.0,8370026.0,8370026.0,8160648.0,8357596.0,7601590.882,8144646.658,543055.7759999996,93.1493538503315,90.81920273604885,3,False,True,False,1.0,333.0
361,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",780996.0,1404994.0,1404994.0,499269.0,1404994.0,499268.437,1302061.487,802793.05,99.99988723513776,35.53527182322487,3,False,True,False,1.0,333.0
362,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,100.0,100.0,3,False,True,False,1.0,333.0
363,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",129338.0,1317925.4,1241125.4,997477.0,1240628.4,610742.0,614212.738,3470.738000000012,61.228679959537914,49.2087262092936,3,False,True,False,1.0,333.0
364,810.0,Отдел реального сектора экономики района (города областного значения),132260.0,1096982.0,1135382.0,1039212.1,1133282.0,842200.058,853939.058,11739.0,81.04217204553335,74.17768275346975,3,False,True,False,1.0,333.0
365,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),1774097.0,2157753.0,2557753.0,2358190.0,2546457.0,2296922.4,2411194.993,114272.59299999988,97.40192266102392,89.8023538629414,3,False,True,False,1.0,333.0
366,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),693846.0,5483106.0,5739461.0,4581722.0,5724608.7,3604223.678,3668753.211,64529.53300000029,78.66526336604447,62.79725009020881,3,False,True,False,1.0,333.0
367,2.0,Коммунальное хозяйство,408938605.8,651162093.9,699016316.7,590229985.0,691402888.2,503505020.341,633878008.365,130372988.02399999,85.30658101705897,72.03051034888668,2,False,True,False,7.0,332.0
368,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",0.0,18439607.0,14414094.0,12503035.0,14414094.0,7620332.34,12520829.343,4900497.0030000005,60.94786057945131,52.86723078120623,3,False,True,False,2.0,367.0
369,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",3182149.0,5393457.3,5446700.9,4126416.5,5383806.3,4044417.508,4797169.496,752751.9880000004,98.01282803129543,74.25444470431633,3,False,True,False,2.0,367.0
370,271.0,Управление строительства области,5346891.0,7462513.0,4156707.0,3579804.0,4153053.0,2424478.025,2592977.999,168499.97399999993,67.7265577947843,58.32689253777088,3,False,True,False,2.0,367.0
371,279.0,Управление энергетики и жилищно-коммунального хозяйства области,33611309.0,59072799.2,91729629.3,82710909.6,90447510.4,64298047.717,72918061.803,8620014.086000003,77.73829114920048,70.09517885078819,3,False,True,False,2.0,367.0
372,288.0,"Управление строительства, архитектуры и градостроительства области",0.0,8500.0,3314306.0,3193609.0,3314306.0,2950581.295,3086849.831,136268.53599999985,92.39018599333858,89.02561486477109,3,False,True,False,2.0,367.0
373,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",1674385.0,1639980.0,1639980.0,880315.0,1639980.0,768260.0,935111.155,166851.15500000003,87.27103366408615,46.84569324016147,3,False,True,False,2.0,367.0
374,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",13524763.0,19791318.0,24890917.0,19968347.0,24884134.0,19891936.786,24566063.232,4674126.446000002,99.61734331840286,79.9164481806757,3,False,True,False,2.0,367.0
375,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",22105307.0,12397484.0,12397484.0,11817275.0,12397484.0,7472493.371,12377340.294,4904846.9229999995,63.23364202830179,60.27427315897322,3,False,True,False,2.0,367.0
376,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",31481109.0,66486235.0,65273715.0,60062738.0,63324107.0,45406287.405,63211173.337,17804885.931999996,75.59809778402044,69.5628974159047,3,False,True,False,2.0,367.0
