id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
688,268.0,Управление пассажирского транспорта и автомобильных дорог области,11956412.0,13937690.2,18479466.0,10397187.4,16581615.8,10300729.396,11338547.574,1037818.1779999994,99.07226829440431,55.74148839582269,3,False,True,False,9.0,687.0
689,317.0,"Управление городской мобильности города республиканского значения, столицы",80619331.0,127456082.0,127456082.0,39401415.0,127349887.0,38812867.898,47113507.235,8300639.3369999975,98.50627927448798,30.451954342986948,3,False,True,False,9.0,687.0
690,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",10400000.0,20300000.0,20300000.0,18625713.0,19300000.0,18625713.0,19000000.0,374287.0,100.0,91.75228078817734,3,False,True,False,9.0,687.0
691,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",23607535.0,23609871.0,23609871.0,12606111.0,12791467.0,12606108.975,12770425.609,164316.6339999996,99.9999839363623,53.39338353437001,3,False,True,False,9.0,687.0
692,373.0,"Управление строительства города республиканского значения, столицы",0.0,20000.0,20000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,687.0
693,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",29396233.0,40525427.5,37653405.5,25527487.7,33866050.1,25511629.16,25661291.14,149661.98000000045,99.93787661290304,67.75384276994546,3,False,True,False,9.0,687.0
694,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",200.0,200.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,687.0
695,467.0,Отдел строительства района (города областного значения),42202.0,301859.0,301859.0,259657.0,301859.0,259657.0,299490.171,39833.17099999997,100.0,86.01930040184325,3,False,True,False,9.0,687.0
696,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",1074458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,687.0
697,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),6246043.0,10053077.1,13026331.1,6664650.9,8234988.4,6657972.578,6756509.986,98537.40799999982,99.8997948714763,51.11164860533908,3,False,True,False,9.0,687.0
698,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",5258800.0,13800.0,13800.0,5627.0,13800.0,5626.711,5626.711,0.0,99.99486404833837,40.77326811594203,3,False,True,False,9.0,687.0
699,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",4549165.0,4952232.1,4952232.1,2197657.8,4356197.1,2197654.236,2216875.097,19220.861000000034,99.9998378273451,44.37704436349016,3,False,True,False,9.0,687.0
700,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",91826.0,108898.7,108898.7,36163.9,108898.7,35622.529,40633.79,5011.260999999999,98.50300714248186,32.71162006525331,3,False,True,False,9.0,687.0
701,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",20848.0,20848.0,20848.0,7343.0,20848.0,7343.0,13750.0,6407.0,100.0,35.221603990790484,3,False,True,False,9.0,687.0
702,810.0,Отдел реального сектора экономики района (города областного значения),120422.0,125222.0,125222.0,46546.0,94621.0,46544.203,46544.203,0.0,99.99613930305505,37.16934963504816,3,False,True,False,9.0,687.0
703,13.0,Прочие,514942116.1,630722304.7,603706336.7,230359813.6,554462153.7,224116635.703,431668761.7,207552125.99699998,97.28981466019037,37.123452592542584,1,False,True,False,2.0,55.0
704,1.0,Регулирование экономической деятельности,15970224.0,26159130.7,26159130.7,9256644.2,25606360.7,7361693.225,22547150.394,15185457.169000002,79.52874784795121,28.14196430846993,2,False,True,False,13.0,703.0
705,271.0,Управление строительства области,5458009.0,6554928.0,6554928.0,2089372.0,6552158.0,2010619.996,5332239.291,3321619.295,96.23082897636228,30.673410844482195,3,False,True,False,1.0,704.0
706,279.0,Управление энергетики и жилищно-коммунального хозяйства области,0.0,2266715.0,2266715.0,0.0,2266715.0,0.0,809635.907,809635.907,0.0,0.0,3,False,True,False,1.0,704.0
707,288.0,"Управление строительства, архитектуры и градостроительства области",4554721.0,7525116.7,7525116.7,3364625.2,7025116.7,1548426.229,6925544.151,5377117.921999999,46.02076418496776,20.576773633291296,3,False,True,False,1.0,704.0
708,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",5884454.0,9729331.0,9729331.0,3802647.0,9679331.0,3802647.0,9479731.045,5677084.045,100.0,39.08436253222344,3,False,True,False,1.0,704.0
709,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",73040.0,83040.0,83040.0,0.0,83040.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,704.0
710,3.0,Поддержка предпринимательской деятельности и защита конкуренции,64893827.1,76047752.5,76580914.9,48483883.6,69705961.6,48458207.273,57311584.652,8853377.379,99.94704152164906,63.277132868257226,2,False,True,False,13.0,703.0
711,265.0,Управление предпринимательства и промышленности области,2262465.0,6096208.0,6096208.0,4230671.0,4408895.0,4230658.262,4252824.722,22166.459999999963,99.99969891300931,69.39819412329763,3,False,True,False,3.0,710.0
712,266.0,Управление предпринимательства и индустриально-инновационного развития области,17651882.0,18628121.0,18628121.0,14119904.5,17969843.0,14107207.185,14543399.983,436192.79799999855,99.91007506460119,75.73070405222299,3,False,True,False,3.0,710.0
713,271.0,Управление строительства области,0.0,118166.0,118166.0,0.0,118166.0,0.0,118165.996,118165.996,0.0,0.0,3,False,True,False,3.0,710.0
714,275.0,Управление предпринимательства области,4665476.0,4665476.0,4665476.0,4338552.0,4665476.0,4334498.243,4348610.669,14112.425999999978,99.90656428688649,92.90580946081386,3,False,True,False,3.0,710.0
715,278.0,Управление предпринимательства и торговли области,4045043.0,1352298.0,1352298.0,1009641.0,1077298.0,1009641.0,1009641.0,0.0,100.0,74.66113238354268,3,False,True,False,3.0,710.0
716,279.0,Управление энергетики и жилищно-коммунального хозяйства области,2377250.0,4753428.0,4753428.0,464381.0,4562377.0,464377.783,920448.643,456070.86000000004,99.99930724986595,9.769324012060348,3,False,True,False,3.0,710.0
717,288.0,"Управление строительства, архитектуры и градостроительства области",2343091.0,2656864.5,2656864.5,1673487.0,2656864.5,1673486.296,2188052.118,514565.8219999997,99.99995793215007,62.987265477784064,3,False,True,False,3.0,710.0
718,289.0,Управление предпринимательства и туризма области,4531583.0,5031583.0,5031583.0,3295090.1,4408483.0,3295089.152,3295089.152,0.0,99.99997122992174,65.4881207763044,3,False,True,False,3.0,710.0
719,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",497030.0,1581013.0,1581013.0,437470.0,1297030.0,437470.0,602742.042,165272.04200000002,100.0,27.67023421059789,3,False,True,False,3.0,710.0
720,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",2443315.0,3358315.0,3358315.0,386878.0,2358315.0,386877.35,2312535.0,1925657.65,99.99983198837876,11.51998398006143,3,False,True,False,3.0,710.0
721,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",7649060.0,8608260.0,8608260.0,6024758.0,8108260.0,6024757.738,7608260.0,1583502.262,99.9999956512776,69.98810140492968,3,False,True,False,3.0,710.0
722,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",5472078.0,5850313.0,6055513.0,4299812.0,5388179.0,4298280.262,5169367.146,871086.8839999996,99.96437662855958,70.98127379133692,3,False,True,False,3.0,710.0
723,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",437629.0,591329.0,591329.0,352939.0,591329.0,352938.004,577404.682,224466.678,99.99971779825975,59.68555643305166,3,False,True,False,3.0,710.0
724,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,2418125.0,2918125.0,2918125.0,2189634.0,2335383.0,2189632.764,2289383.0,99750.23600000003,99.99994355221008,75.03560553437568,3,False,True,False,3.0,710.0
725,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),67937.0,86610.0,86610.0,22213.0,73163.5,20211.127,42688.021,22476.894,90.98783145005177,23.33578916984182,3,False,True,False,3.0,710.0
726,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",279979.0,486567.6,486567.6,83682.0,459067.6,83251.767,332708.232,249456.46500000003,99.48587151358717,17.110010407598043,3,False,True,False,3.0,710.0
727,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",535265.0,168185.0,398949.0,12938.5,354349.0,12479.449,83389.35,70909.90100000001,96.45205394752097,3.1280812835725866,3,False,True,False,3.0,710.0
728,467.0,Отдел строительства района (города областного значения),1520428.0,1760765.9,1760765.9,1075271.0,1760765.9,1075270.364,1604506.208,529235.844,99.99994085212008,61.0683319116982,3,False,True,False,3.0,710.0
729,469.0,Отдел предпринимательства района (города областного значения),1440325.1,1530836.4,1530836.4,822797.5,1235729.6,819342.561,860069.735,40727.174,99.58009850540381,53.522542382713134,3,False,True,False,3.0,710.0
730,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",0.0,893848.0,991046.4,617475.0,991046.4,617475.0,928904.642,311429.642,100.0,62.305357246643545,3,False,True,False,3.0,710.0
731,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",2338143.0,2338143.0,2338143.0,1859596.0,2338143.0,1859596.0,2338143.0,478547.0,100.0,79.53303112769407,3,False,True,False,3.0,710.0
732,493.0,"Отдел предпринимательства, промышленности и туризма района (города областного значения)",9490.0,9490.0,9490.0,900.0,8350.0,900.0,1899.6,999.5999999999999,100.0,9.483667017913593,3,False,True,False,3.0,710.0
733,494.0,Отдел предпринимательства и промышленности района (города областного значения),8400.0,8400.0,8400.0,0.0,8400.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,710.0
734,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",113641.0,642175.1,642175.1,97072.0,642175.1,97072.0,221046.449,123974.449,100.0,15.116126427200308,3,False,True,False,3.0,710.0
735,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",728744.0,734124.0,734124.0,619870.0,734124.0,619869.949,681072.936,61202.986999999965,99.99999177246842,84.4366822226218,3,False,True,False,3.0,710.0
736,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,25655.0,25655.0,0.0,25655.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,710.0
737,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",9665.0,11485.0,11485.0,734.0,11135.0,733.5,733.5,0.0,99.93188010899182,6.386591205920766,3,False,True,False,3.0,710.0
738,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",0.0,32400.0,32400.0,0.0,32400.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,710.0
739,810.0,Отдел реального сектора экономики района (города областного значения),866427.0,884532.0,884532.0,353696.0,884532.0,352672.036,838833.395,486161.359,99.71049601918031,39.87103191292118,3,False,True,False,3.0,710.0
740,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),181356.0,225036.0,225036.0,94421.0,201027.0,94419.481,141665.431,47245.95000000001,99.99839124770973,41.957500577685344,3,False,True,False,3.0,710.0
741,9.0,Прочие,434078065.0,528515421.5,500966291.1,172619285.8,459149831.4,168296735.205,351810026.654,183513291.44899997,97.49590517944317,33.59442305698081,2,False,True,False,13.0,703.0
742,120.0,Аппарат акима области,1057971.0,1057951.3,1057951.3,332885.3,970987.3,332866.149,719398.606,386532.45700000005,99.99424696734881,31.463277090353774,3,False,True,False,9.0,741.0
743,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",240136.0,240136.0,240136.0,27687.0,83060.0,27687.0,83060.0,55373.0,100.0,11.529716493986742,3,False,True,False,9.0,741.0
744,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",36911011.0,39951986.8,41141976.6,10920324.9,40574551.4,10908661.222,31144324.254,20235663.032,99.89319293970821,26.51467460608103,3,False,True,False,9.0,741.0
745,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",226723.0,226723.0,226723.0,226723.0,226723.0,226723.0,226723.0,0.0,100.0,100.0,3,False,True,False,9.0,741.0
746,253.0,Управление здравоохранения области,6025127.0,6794115.0,6794115.0,3109152.4,6321132.0,3098670.124,3978786.992,880116.8680000002,99.66285743986046,45.60814946464697,3,False,True,False,9.0,741.0
747,256.0,Управление координации занятости и социальных  программ области,1167314.0,1164571.0,1164571.0,536508.0,1164571.0,536507.998,1164570.511,628062.5129999999,99.99999962721898,46.069153190316435,3,False,True,False,9.0,741.0
748,257.0,Управление финансов области,21975794.0,23769332.8,11474292.6,0.6,5512095.1,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
749,258.0,Управление экономики и бюджетного планирования области,25579802.0,13573687.0,12473099.1,0.0,2295651.9,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
750,261.0,Управление образования области,25471344.0,30372432.3,30372432.3,12172037.2,30329567.3,10287629.826,25613228.12,15325598.294000002,84.51855393606586,33.87160344744599,3,False,True,False,9.0,741.0
751,265.0,Управление предпринимательства и промышленности области,0.0,426601.0,426601.0,206185.0,426601.0,206185.0,412371.0,206186.0,100.0,48.33204797925931,3,False,True,False,9.0,741.0
752,266.0,Управление предпринимательства и индустриально-инновационного развития области,1991594.0,2348727.0,2528422.3,1346027.9,2182093.3,1332331.714,1594236.421,261904.70700000017,98.9824738402525,52.69419250099163,3,False,True,False,9.0,741.0
753,268.0,Управление пассажирского транспорта и автомобильных дорог области,43070670.0,42794429.2,42794429.2,37639448.4,42794429.2,37639448.4,41840305.852,4200857.452,100.0,87.95408445359051,3,False,True,False,9.0,741.0
754,271.0,Управление строительства области,16877163.0,26719143.0,27095055.0,12928544.0,27093083.0,12922774.274,21299281.992,8376507.7179999985,99.95537219040288,47.69421680081476,3,False,True,False,9.0,741.0
755,278.0,Управление предпринимательства и торговли области,180157.0,128398.0,128398.0,60631.0,70411.0,59158.309,68427.612,9269.302999999993,97.57105935907374,46.07416704310036,3,False,True,False,9.0,741.0
756,279.0,Управление энергетики и жилищно-коммунального хозяйства области,12911208.0,10505610.2,10505610.2,2618314.1,7546397.2,2618309.42,5971150.299,3352840.8789999997,99.99982125903075,24.92296373227326,3,False,True,False,9.0,741.0
757,280.0,Управление индустриально-инновационного развития области,1503371.0,1704359.0,1704359.0,664152.7,1293790.6,661719.262,997389.169,335669.907,99.63360263385212,38.825110320067544,3,False,True,False,9.0,741.0
758,285.0,Управление физической культуры и спорта области,6479915.0,6614618.4,6614618.4,3873918.2,6614618.4,3873912.136,6479018.06,2605105.9239999996,99.99984346597715,58.56592023509625,3,False,True,False,9.0,741.0
759,288.0,"Управление строительства, архитектуры и градостроительства области",5406370.0,12373070.5,12373070.5,3852121.9,12256861.5,3466107.833,11175512.054,7709404.220999999,89.97918349883996,28.01332000007597,3,False,True,False,9.0,741.0
760,299.0,Управление экономики и финансов области,1028763.0,1060589.5,475436.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
761,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",364463.0,11696942.0,11696942.0,3478780.0,11696942.0,3478780.0,11696942.0,8218162.0,100.0,29.740935707811495,3,False,True,False,9.0,741.0
762,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",3094182.0,3094182.0,3094182.0,1673407.0,3094182.0,1673407.0,3094182.0,1420775.0,100.0,54.082371366648765,3,False,True,False,9.0,741.0
763,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",5545255.0,5545255.0,5545255.0,684506.0,5545255.0,684505.81,5545252.921,4860747.111,99.9999722427561,12.343991574778798,3,False,True,False,9.0,741.0
764,313.0,"Управление цифровизации города республиканского значения, столицы",3362332.0,3362332.0,3362332.0,922103.0,3362332.0,852779.945,3362331.365,2509551.4200000004,92.48207033270685,25.362752547933994,3,False,True,False,9.0,741.0
765,317.0,"Управление городской мобильности города республиканского значения, столицы",1392053.0,1392053.0,1392053.0,214994.0,1392053.0,166994.391,567483.463,400489.072,77.67397741332316,11.996266736970504,3,False,True,False,9.0,741.0
766,323.0,Управление Спорта города Алматы,1208489.0,1208489.0,1208489.0,604350.0,1208489.0,604348.716,1208488.317,604139.601,99.99978754033259,50.008623661448304,3,False,True,False,9.0,741.0
767,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",3826342.0,3912459.0,3912459.0,695684.0,3750233.0,694693.324,983902.761,289209.43700000003,99.85759683994458,17.755925979032625,3,False,True,False,9.0,741.0
768,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",674972.0,674972.0,674972.0,185000.0,674972.0,185000.0,674971.752,489971.752,100.0,27.40854435443248,3,False,True,False,9.0,741.0
769,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",0.0,1946392.0,1946392.0,1116000.0,1946392.0,1116000.0,1841842.085,725842.085,100.0,57.33685711819613,3,False,True,False,9.0,741.0
770,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",35911.0,35911.0,35911.0,11971.0,35911.0,11970.332,35911.0,23940.667999999998,99.99441984796591,33.333329620450556,3,False,True,False,9.0,741.0
771,353.0,"Управление здравоохранения города республиканского значения, столицы",1145213.0,1145213.0,1145213.0,121754.0,121754.0,121754.0,121754.0,0.0,100.0,10.6315593693051,3,False,True,False,9.0,741.0
772,356.0,"Управление финансов города республиканского значения, столицы",37728774.0,34422084.0,14558797.9,21610.4,10017568.9,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
773,357.0,"Управление экономики и бюджетного планирования города республиканского значения, столицы",330349.0,330349.0,29820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
774,360.0,"Управление образования города республиканского значения, столицы",9102191.0,9102191.0,9102191.0,5285341.0,9102191.0,5285338.886,9102188.654,3816849.767999999,99.99996000258072,58.06666643229086,3,False,True,False,9.0,741.0
775,373.0,"Управление строительства города республиканского значения, столицы",8924021.0,13803404.0,13803404.0,6292927.0,13803404.0,6189001.175,13038370.655,6849369.4799999995,98.34852962699233,44.83677486364957,3,False,True,False,9.0,741.0
776,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",4303212.0,624349.0,624349.0,298552.0,551895.0,298549.67,551895.0,253345.33000000002,99.99921956644067,47.817754172746326,3,False,True,False,9.0,741.0
777,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,276063.0,319475.0,319475.0,159417.0,217390.0,159080.852,201511.644,42430.79199999999,99.7891391758721,49.79446028640739,3,False,True,False,9.0,741.0
778,452.0,Отдел финансов района (города областного значения),8286068.0,7058828.9,4826085.3,0.0,1338585.6,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
779,453.0,Отдел экономики и бюджетного планирования района (города областного значения),2635047.0,1494815.4,1457719.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
780,455.0,Отдел культуры и развития языков района (города областного значения),1156289.0,1403138.0,1403138.0,409938.0,1403138.0,409375.877,1105558.308,696182.431,99.86287609345803,29.175738737030855,3,False,True,False,9.0,741.0
781,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",1369799.0,1580820.0,1936645.0,852227.8,1927298.0,810630.897,1157414.267,346783.37,95.11903941645649,41.857485341918625,3,False,True,False,9.0,741.0
782,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",37461789.0,49114107.1,46787741.1,15678215.0,46711007.1,15303900.722,35674445.169,20370544.447,97.61251980534773,32.709210494455775,3,False,True,False,9.0,741.0
783,459.0,Отдел экономики и финансов района (города областного значения),14414309.0,16095002.6,10459406.1,206.2,5955545.1,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
784,465.0,Отдел физической культуры и спорта района (города областного значения),312552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
785,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",6940101.0,14915969.5,17399512.6,3652494.3,17330447.6,3639428.177,10624302.566,6984874.3889999995,99.64226849033004,20.91683980274252,3,False,True,False,9.0,741.0
786,467.0,Отдел строительства района (города областного значения),11297595.0,31382667.0,33624303.1,14080424.7,33623142.1,13955404.826,29207525.287,15252120.461000001,99.11210154051673,41.50392287535619,3,False,True,False,9.0,741.0
787,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",8921545.0,20485627.0,20683775.7,3883965.5,20337395.5,3812723.742,12895632.232,9082908.49,98.16574688935832,18.43340305609677,3,False,True,False,9.0,741.0
788,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",241261.0,592361.0,592361.0,281276.5,569675.0,281276.449,415453.503,134177.054,99.99998186837507,47.483958093122276,3,False,True,False,9.0,741.0
789,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),2298279.0,4113880.4,9542579.4,2114048.0,9542579.4,2047270.0,5894602.732,3847332.732,96.84122593242917,21.454052559415956,3,False,True,False,9.0,741.0
790,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,1969636.0,4633621.0,466664.0,2675331.0,460999.996,1651340.186,1190340.19,98.78627792158812,9.949022503135236,3,False,True,False,9.0,741.0
791,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1074963.0,1123591.0,1123591.0,260736.0,1123591.0,260734.277,1113875.511,853141.2339999999,99.99933917832597,23.205443706829264,3,False,True,False,9.0,741.0
792,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",21792295.0,29448352.7,30741443.5,8263735.0,30741443.5,8176882.241,20516162.841,12339280.599999998,98.94898905882147,26.59888837360549,3,False,True,False,9.0,741.0
793,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2655953.0,5920514.6,5937478.4,1206999.6,5937478.4,1206998.119,4741431.088,3534432.9690000005,99.99987729904798,20.32846332544132,3,False,True,False,9.0,741.0
794,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),1386199.0,1864713.8,2185755.8,387834.1,2185755.8,287833.348,1365735.626,1077902.278,74.21558547843009,13.168595869675837,3,False,True,False,9.0,741.0
795,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1157379.0,1157379.0,1157379.0,541358.0,1157379.0,459240.668,1138234.0,678993.3319999999,84.83123330587154,39.679367605598515,3,False,True,False,9.0,741.0
796,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",5530863.0,6657438.0,6657438.0,2828135.0,6657438.0,2171546.064,6657419.473,4485873.409,76.78367772401245,32.61834453433888,3,False,True,False,9.0,741.0
797,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",2232671.0,2232671.0,2232671.0,1099130.0,2232671.0,1062627.709,2232669.387,1170041.678,96.67898328678136,47.59446013317681,3,False,True,False,9.0,741.0
798,719.0,Управление ветеринарии области,17952.0,17952.0,17952.0,9284.0,17952.0,9284.0,17952.0,8668.0,100.0,51.71568627450981,3,False,True,False,9.0,741.0
799,727.0,Управление экономики области,1600.0,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
800,743.0,Управление цифровых технологий области,898006.0,898006.0,898006.0,0.0,898006.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
801,750.0,Управление стратегии и экономического развития области,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
802,751.0,Управление финансов и государственных активов области,1240000.0,1000000.0,755972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
803,753.0,Управление развития человеческого потенциала области,5233831.0,5233831.0,5233831.0,1867566.0,5233831.0,1768475.0,4515060.86,2746585.8600000003,94.69410987349309,33.78930271153195,3,False,True,False,9.0,741.0
804,754.0,Управление общественного здоровья области,768986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
805,755.0,"Управление цифровизации, государственных услуг и архивов области",1215150.0,1215150.0,1215150.0,0.0,1215150.0,0.0,1215149.918,1215149.918,0.0,0.0,3,False,True,False,9.0,741.0
806,756.0,Управление инвестиции и экспорта области,556371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
807,760.0,Управление культуры и спорта области,335387.0,335387.0,335387.0,167942.0,335387.0,167941.0,331312.4,163371.40000000002,99.99940455633492,50.073795346867946,3,False,True,False,9.0,741.0
808,761.0,Управление по контролю области,426422.0,738934.0,738934.0,344558.7,468226.7,343900.004,352723.208,8823.203999999969,99.80882909066003,46.54001629374207,3,False,True,False,9.0,741.0
809,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,888353.0,888353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,741.0
810,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",689172.0,678063.0,651265.0,313923.0,448527.0,313922.54,313922.54,0.0,99.99985346725153,48.201966941260466,3,False,True,False,9.0,741.0
811,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",286511.0,834003.5,833495.5,111348.0,833495.5,111348.0,332746.822,221398.822,100.0,13.35916030740418,3,False,True,False,9.0,741.0
812,810.0,Отдел реального сектора экономики района (города областного значения),1240765.0,1241320.0,1592921.0,571020.0,1592921.0,568899.897,1533497.938,964598.0410000001,99.62871650730271,35.7142568275514,3,False,True,False,9.0,741.0
813,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",84700.0,2050616.0,2050616.0,760568.4,2050616.0,760567.053,1682818.475,922251.4220000001,99.99982289561332,37.08968685507184,3,False,True,False,9.0,741.0
814,820.0,Отдел культуры и спорта района (города областного значения),0.0,328230.0,328230.0,184630.0,328230.0,184628.831,328228.758,143599.92699999997,99.9993668417917,56.249834262559794,3,False,True,False,9.0,741.0
815,14.0,Обслуживание долга,60635388.0,59492701.1,59492559.1,19387693.8,30407069.4,19386934.968,19386934.968,0.0,99.99608601204542,32.58715923685992,1,False,True,False,2.0,55.0
816,1.0,Обслуживание долга,60635388.0,59492701.1,59492559.1,19387693.8,30407069.4,19386934.968,19386934.968,0.0,99.99608601204542,32.58715923685992,2,False,True,False,14.0,815.0
817,257.0,Управление финансов области,37068012.0,36229812.1,36229812.1,10663077.8,21682453.4,10662377.969,10662377.969,0.0,99.99343687617097,29.429846170800317,3,False,True,False,1.0,816.0
818,299.0,Управление экономики и финансов области,2032166.0,2101026.0,2101026.0,768729.0,768729.0,768697.374,768697.374,0.0,99.9958859363963,36.586761610755886,3,False,True,False,1.0,816.0
819,356.0,"Управление финансов города республиканского значения, столицы",13634893.0,13261404.0,13261404.0,3625828.0,3625828.0,3625817.168,3625817.168,0.0,99.9997012544445,27.34112593206571,3,False,True,False,1.0,816.0
