id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
695,288.0,"Управление строительства, архитектуры и градостроительства области",165668.0,165668.0,165668.0,0.0,165668.0,0.0,163634.063,163634.063,0.0,0.0,3,False,True,False,3.0,689.0
696,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",2000000.0,2000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
697,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",4513315.0,4513315.0,4513315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
698,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",13424602.0,13424602.0,13424602.0,146090.0,2351957.0,146090.0,1801957.0,1655867.0,100.0,1.0882259302733892,3,False,True,False,3.0,689.0
699,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",9120701.0,9120701.0,9201964.0,3229725.0,4197072.0,3224543.098,4193092.253,968549.1549999998,99.83955593742502,35.041900815956254,3,False,True,False,3.0,689.0
700,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",284454.0,284454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
701,393.0,"Управление предпринимательства и индустриально-инновационного развития города республиканского значения, столицы",2370293.0,2370293.0,2370293.0,1000000.0,2370293.0,1000000.0,1000000.0,0.0,100.0,42.18887707131566,3,False,True,False,3.0,689.0
702,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),81763.0,81763.0,81763.0,521.0,47945.0,0.0,2886.4,2886.4,0.0,0.0,3,False,True,False,3.0,689.0
703,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",575329.0,575329.0,575329.0,0.0,455329.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
704,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",127504.0,127504.0,127504.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
705,467.0,Отдел строительства района (города областного значения),52665.0,52665.0,52665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
706,469.0,Отдел предпринимательства района (города областного значения),1415956.4,1415956.4,1415956.4,85602.0,798340.6,83450.332,118878.611,35428.27900000001,97.48642788719889,5.893566496821513,3,False,True,False,3.0,689.0
707,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",152160.0,152160.0,152160.0,0.0,35534.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
708,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",939700.0,939700.0,939700.0,0.0,939700.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
709,493.0,"Отдел предпринимательства, промышленности и туризма района (города областного значения)",9991.0,9991.0,9991.0,0.0,5806.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
710,494.0,Отдел предпринимательства и промышленности района (города областного значения),10444.0,10444.0,10444.0,0.0,10444.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
711,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",15300.0,15300.0,15300.0,0.0,15300.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
712,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",0.0,0.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
713,518.0,"Управление энергетики города республиканского значения, столицы",0.0,0.0,194454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
714,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",7114.0,7114.0,7114.0,0.0,6564.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
715,810.0,Отдел реального сектора экономики района (города областного значения),22394.0,22394.0,22394.0,0.0,22394.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,689.0
716,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),190660.0,190660.0,190660.0,4947.0,128724.0,4946.365,4946.365,0.0,99.98716393774004,2.5943380887443617,3,False,True,False,3.0,689.0
717,9.0,Прочие,488951852.0,488951852.0,474682328.2,6749206.4,336850926.2,4912420.086,55077734.474,50165314.388,72.78515124385588,1.0348858160841894,2,False,True,False,13.0,682.0
718,120.0,Аппарат акима области,1670641.0,1670641.0,1670641.0,16597.0,1510561.0,16465.348,250909.682,234444.334,99.20677230824849,0.9855706881370685,3,False,True,False,9.0,717.0
719,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",165870.0,165870.0,165870.0,0.0,165870.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
720,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",34759990.0,34759990.0,34759990.0,2173.0,25517956.0,0.0,3027935.545,3027935.545,0.0,0.0,3,False,True,False,9.0,717.0
721,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",226723.0,226723.0,226723.0,0.0,226723.0,0.0,226723.0,226723.0,0.0,0.0,3,False,True,False,9.0,717.0
722,253.0,Управление здравоохранения области,3155008.0,3155008.0,3155008.0,985281.0,2903369.0,984195.0,1215453.495,231258.4950000001,99.88977763703959,31.194691106963912,3,False,True,False,9.0,717.0
723,256.0,Управление координации занятости и социальных  программ области,1705745.0,1705745.0,1705745.0,115483.0,1705745.0,110636.175,1336908.0,1226271.825,95.80299697791017,6.486091121474781,3,False,True,False,9.0,717.0
724,257.0,Управление финансов области,17854776.0,17854776.0,15944434.2,0.0,6839224.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
725,258.0,Управление экономики и бюджетного планирования области,4943062.0,4943062.0,4497176.0,0.0,2262746.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
726,261.0,Управление образования области,36201103.0,36201103.0,36201103.0,136013.0,33245675.0,136012.0,2761789.834,2625777.834,99.9992647761611,0.3757123090973223,3,False,True,False,9.0,717.0
727,265.0,Управление предпринимательства и промышленности области,483096.0,483096.0,483096.0,216044.0,446319.0,216044.0,432089.0,216045.0,100.0,44.72071803533873,3,False,True,False,9.0,717.0
728,266.0,Управление предпринимательства и индустриально-инновационного развития области,2432407.0,2432407.0,2467407.0,194174.0,1837204.0,168309.812,364528.757,196218.94499999998,86.6798912315758,6.821323437924915,3,False,True,False,9.0,717.0
729,268.0,Управление пассажирского транспорта и автомобильных дорог области,11046222.0,11046222.0,11046222.0,562440.0,4061024.0,562439.1,2415332.7,1852893.6,99.9998399829315,5.0916874565801775,3,False,True,False,9.0,717.0
730,271.0,Управление строительства области,18428702.0,18428702.0,18428702.0,0.0,9226218.0,0.0,451335.561,451335.561,0.0,0.0,3,False,True,False,9.0,717.0
731,278.0,Управление предпринимательства и торговли области,133948.0,133948.0,133948.0,5507.0,5507.0,4170.125,4170.125,0.0,75.72407844561468,3.1132417057365545,3,False,True,False,9.0,717.0
732,279.0,Управление энергетики и жилищно-коммунального хозяйства области,4599660.0,4599660.0,4599660.0,1123731.0,3750755.0,0.0,134956.19,134956.19,0.0,0.0,3,False,True,False,9.0,717.0
733,280.0,Управление индустриально-инновационного развития области,735212.0,735212.0,735212.0,51666.0,635137.0,50920.295,434103.26,383182.965,98.55668137653389,6.925933608265371,3,False,True,False,9.0,717.0
734,285.0,Управление физической культуры и спорта области,2918994.0,2918994.0,2918994.0,251990.0,2773605.0,171000.0,1300965.593,1129965.593,67.85983570776618,5.858182647857447,3,False,True,False,9.0,717.0
735,288.0,"Управление строительства, архитектуры и градостроительства области",10180314.0,10180314.0,10180314.0,0.0,7208186.0,0.0,4009838.68,4009838.68,0.0,0.0,3,False,True,False,9.0,717.0
736,299.0,Управление экономики и финансов области,18532828.0,18532828.0,18521172.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
737,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",14943522.0,14943522.0,14943522.0,1241113.0,14943522.0,1089146.772,11946088.0,10856941.228,87.75564932443703,7.288420842154883,3,False,True,False,9.0,717.0
738,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",4380246.0,4380246.0,4380246.0,41980.0,4380246.0,41979.6,4380246.0,4338266.4,99.99904716531681,0.9583845290880922,3,False,True,False,9.0,717.0
739,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",1348930.0,1348930.0,1348930.0,0.0,1348930.0,0.0,1348928.526,1348928.526,0.0,0.0,3,False,True,False,9.0,717.0
740,313.0,"Управление цифровизации города республиканского значения, столицы",4232534.0,4232534.0,4232534.0,0.0,4232534.0,0.0,4232533.68,4232533.68,0.0,0.0,3,False,True,False,9.0,717.0
741,317.0,"Управление городской мобильности города республиканского значения, столицы",567484.0,567484.0,567484.0,45913.0,567484.0,0.0,567483.463,567483.463,0.0,0.0,3,False,True,False,9.0,717.0
742,323.0,Управление Спорта города Алматы,687086.0,687086.0,687086.0,86391.0,687086.0,86391.0,687085.92,600694.92,100.0,12.573535190645712,3,False,True,False,9.0,717.0
743,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",2591832.0,2591832.0,2591832.0,115282.0,2328654.0,112754.415,729709.255,616954.84,97.80747644905536,4.350375140055373,3,False,True,False,9.0,717.0
744,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",643926.0,643926.0,643926.0,45000.0,643926.0,24246.133,643925.546,619679.413,53.880295555555556,3.7653601500793576,3,False,True,False,9.0,717.0
745,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",37347.0,37347.0,37347.0,3113.0,37347.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
746,353.0,"Управление здравоохранения города республиканского значения, столицы",1042861.0,1042861.0,1042861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
747,356.0,"Управление финансов города республиканского значения, столицы",48490766.0,48490766.0,38318936.0,205755.0,34318936.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
748,357.0,"Управление экономики и бюджетного планирования города республиканского значения, столицы",98051.0,98051.0,16788.0,0.0,16788.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
749,360.0,"Управление образования города республиканского значения, столицы",8833013.0,8833013.0,8833013.0,827862.0,8833013.0,827861.313,7697455.884,6869594.5709999995,99.9999170151547,9.372354744638098,3,False,True,False,9.0,717.0
750,373.0,"Управление строительства города республиканского значения, столицы",8991490.0,8991490.0,8991490.0,151600.0,8838536.0,151600.0,505956.369,354356.369,100.0,1.6860386876924736,3,False,True,False,9.0,717.0
751,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",771628.0,771628.0,771628.0,27095.0,771628.0,27095.0,512074.604,484979.604,100.0,3.511407051066058,3,False,True,False,9.0,717.0
752,393.0,"Управление предпринимательства и индустриально-инновационного развития города республиканского значения, столицы",324517.0,324517.0,324517.0,8914.0,324517.0,8795.377,16206.376,7410.999,98.66925061700697,2.7102977656024185,3,False,True,False,9.0,717.0
753,452.0,Отдел финансов района (города областного значения),5868062.0,5868062.0,5090079.4,0.0,2435845.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
754,453.0,Отдел экономики и бюджетного планирования района (города областного значения),3704383.0,3704383.0,3704383.0,0.0,27000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
755,455.0,Отдел культуры и развития языков района (города областного значения),664627.0,664627.0,664627.0,0.0,664627.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
756,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",2536843.0,2536843.0,2536843.0,0.0,2436351.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
757,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",39328856.0,39328856.0,39328856.0,5764.0,21216877.0,5764.0,506969.562,501205.562,100.0,0.014655905577319614,3,False,True,False,9.0,717.0
758,459.0,Отдел экономики и финансов района (города областного значения),18498705.0,18498705.0,17453667.9,0.0,9887522.8,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
759,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",13816361.0,13816361.0,13816361.0,50000.0,10781400.0,0.0,529248.351,529248.351,0.0,0.0,3,False,True,False,9.0,717.0
760,467.0,Отдел строительства района (города областного значения),34448049.0,34448049.0,34448049.0,0.0,26291107.0,0.0,404845.044,404845.044,0.0,0.0,3,False,True,False,9.0,717.0
761,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",16131659.0,16131659.0,16297366.0,0.0,13499129.0,0.0,205565.478,205565.478,0.0,0.0,3,False,True,False,9.0,717.0
762,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",1113789.0,1113789.0,1113789.0,0.0,781851.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
763,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),16973308.0,16973308.0,16973308.0,0.0,9553057.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
764,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),12075415.0,12075415.0,12075415.0,0.0,1960897.0,0.0,523597.97,523597.97,0.0,0.0,3,False,True,False,9.0,717.0
765,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1683552.0,1683552.0,1683552.0,0.0,1683552.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
766,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",13352165.0,13352165.0,13352165.0,0.0,11771496.0,0.0,11276.037,11276.037,0.0,0.0,3,False,True,False,9.0,717.0
767,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",3135349.0,3135349.0,3135349.0,0.0,3135349.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
768,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1624769.0,1624769.0,1624769.0,0.0,1471562.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
769,719.0,Управление ветеринарии области,16880.0,16880.0,16880.0,0.0,16880.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
770,727.0,Управление экономики области,26235.0,26235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
771,739.0,"Управление информатизации, оказания государственных услуг и архивов области",661239.0,661239.0,661239.0,0.0,661239.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
772,743.0,Управление цифровых технологий области,1346968.0,1346968.0,1346968.0,112260.0,1346968.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
773,751.0,Управление финансов и государственных активов области,1500000.0,1500000.0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
774,755.0,"Управление цифровизации, государственных услуг и архивов области",1188936.0,1188936.0,1188936.0,62032.0,1188936.0,62031.63,1188935.996,1126904.3660000002,99.99940353366004,5.217406992470579,3,False,True,False,9.0,717.0
775,760.0,Управление культуры и спорта области,312977.0,312977.0,312977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
776,761.0,Управление по контролю области,747261.0,747261.0,747261.0,58033.4,239446.4,54562.991,72562.991,17999.999999999993,94.01997987365897,7.3017313897018585,3,False,True,False,9.0,717.0
777,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",27234780.0,27234780.0,27234780.0,0.0,27234780.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
778,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",857968.0,857968.0,857968.0,0.0,140647.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
779,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",647056.0,647056.0,647056.0,0.0,647056.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
780,810.0,Отдел реального сектора экономики района (города областного значения),637137.0,637137.0,637137.0,0.0,523391.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
781,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",658989.0,658989.0,658989.0,0.0,658989.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,717.0
782,14.0,Обслуживание долга,52055142.0,52055142.0,52055142.0,599168.0,21638593.0,599167.508,599167.508,0.0,99.99991788613545,1.151024634607663,1,False,True,False,2.0,55.0
783,1.0,Обслуживание долга,52055142.0,52055142.0,52055142.0,599168.0,21638593.0,599167.508,599167.508,0.0,99.99991788613545,1.151024634607663,2,False,True,False,14.0,782.0
784,257.0,Управление финансов области,29679936.0,29679936.0,29679936.0,196469.0,16757318.0,196468.72,196468.72,0.0,99.99985748387786,0.6619580311763475,3,False,True,False,1.0,783.0
785,299.0,Управление экономики и финансов области,3506117.0,3506117.0,3506117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,783.0
786,356.0,"Управление финансов города республиканского значения, столицы",12937961.0,12937961.0,12937961.0,196056.0,4674632.0,196055.94,196055.94,0.0,99.99996939649895,1.5153542354935217,3,False,True,False,1.0,783.0
787,751.0,Управление финансов и государственных активов области,5931128.0,5931128.0,5931128.0,206643.0,206643.0,206642.848,206642.848,0.0,99.99992644318945,3.484039595840791,3,False,True,False,1.0,783.0
788,15.0,Трансферты,472619541.0,472619541.0,473332252.3,22324721.3,24079478.3,22324721.196,22324721.196,0.0,99.99999953414871,4.7165011654119215,1,False,True,False,2.0,55.0
789,1.0,Трансферты,472619541.0,472619541.0,473332252.3,22324721.3,24079478.3,22324721.196,22324721.196,0.0,99.99999953414871,4.7165011654119215,2,False,True,False,15.0,788.0
790,257.0,Управление финансов области,2345910.0,2345910.0,3058621.3,718842.3,2284158.3,718842.196,718842.196,0.0,99.99998553229268,23.502164063266022,3,False,True,False,1.0,789.0
791,299.0,Управление экономики и финансов области,168802026.0,168802026.0,168802026.0,7866658.0,7866658.0,7866658.0,7866658.0,0.0,100.0,4.660286482580488,3,False,True,False,1.0,789.0
792,356.0,"Управление финансов города республиканского значения, столицы",301003998.0,301003998.0,301003998.0,13739221.0,13928662.0,13739221.0,13739221.0,0.0,100.0,4.564464622160933,3,False,True,False,1.0,789.0
793,751.0,Управление финансов и государственных активов области,467607.0,467607.0,467607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,789.0
794,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,235513006.0,235513006.0,235513006.0,-185350.0,0.0,-1860400.13,0.0,0.0,1003.7227569463176,-0.7899351978888164,0,False,True,False,,
799,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,305311591.0,305311591.0,305311591.0,5000.0,76742057.0,4288.056,4288.056,0.0,85.76111999999999,0.0014044851641417046,1,False,True,False,3.0,794.0
800,6.0,Социальная помощь и социальное обеспечение,29022000.0,29022000.0,29022000.0,5000.0,12452000.0,4288.056,4288.056,0.0,85.76111999999999,0.014775191234236096,2,False,True,False,1.0,799.0
801,9.0,Прочие услуги в области социальной помощи и социального обеспечения,29022000.0,29022000.0,29022000.0,5000.0,12452000.0,4288.056,4288.056,0.0,85.76111999999999,0.014775191234236096,3,False,True,False,6.0,800.0
802,256.0,Управление координации занятости и социальных  программ области,21925000.0,21925000.0,21925000.0,0.0,12410000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,801.0
803,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",3745000.0,3745000.0,3745000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,801.0
804,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",3310000.0,3310000.0,3310000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,801.0
805,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),30000.0,30000.0,30000.0,5000.0,30000.0,4288.056,4288.056,0.0,85.76111999999999,14.29352,4,False,True,False,9.0,801.0
806,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",12000.0,12000.0,12000.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,801.0
807,7.0,Жилищно-коммунальное хозяйство,45986674.0,45986674.0,45986674.0,0.0,36643118.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,799.0
808,1.0,Жилищное хозяйство,22636674.0,22636674.0,22636674.0,0.0,14643118.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,807.0
809,279.0,Управление энергетики и жилищно-коммунального хозяйства области,3579234.0,3579234.0,3579234.0,0.0,2700000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
810,283.0,Управление по вопросам молодежной политики области,2000000.0,2000000.0,2000000.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
811,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",5014020.0,5014020.0,5014020.0,0.0,1520706.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
812,479.0,Отдел жилищной инспекции района (города областного значения),1200000.0,1200000.0,1200000.0,0.0,1200000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
813,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),3011091.0,3011091.0,3011091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
814,491.0,Отдел  жилищных отношений района (города областного значения),5372412.0,5372412.0,5372412.0,0.0,5372412.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
815,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",409917.0,409917.0,409917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
816,752.0,Управление общественного развития области,1550000.0,1550000.0,1550000.0,0.0,1550000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
817,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",300000.0,300000.0,300000.0,0.0,300000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
818,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),200000.0,200000.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
819,2.0,Коммунальное хозяйство,23350000.0,23350000.0,23350000.0,0.0,22000000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,807.0
820,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",1350000.0,1350000.0,1350000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,819.0
821,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",22000000.0,22000000.0,22000000.0,0.0,22000000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,819.0
822,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",226982917.0,226982917.0,226982917.0,0.0,26306939.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,799.0
823,1.0,Сельское хозяйство,196300000.0,196300000.0,196300000.0,0.0,21499000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,10.0,822.0
824,255.0,Управление сельского хозяйства области,128803000.0,128803000.0,128803000.0,0.0,21499000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,823.0
825,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",4500000.0,4500000.0,4500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,823.0
826,741.0,Управление сельского хозяйства и земельных отношений области,62997000.0,62997000.0,62997000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,823.0
827,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",30682917.0,30682917.0,30682917.0,0.0,4807939.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,10.0,822.0
828,265.0,Управление предпринимательства и промышленности области,500000.0,500000.0,500000.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,827.0
829,453.0,Отдел экономики и бюджетного планирования района (города областного значения),5174338.0,5174338.0,5174338.0,0.0,673790.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,827.0
830,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),14768.0,14768.0,14768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,827.0
831,459.0,Отдел экономики и финансов района (города областного значения),22823540.0,22823540.0,22823540.0,0.0,3492632.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,827.0
832,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),2028754.0,2028754.0,2028754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,827.0
833,741.0,Управление сельского хозяйства и земельных отношений области,141517.0,141517.0,141517.0,0.0,141517.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,827.0
834,13.0,Прочие,3320000.0,3320000.0,3320000.0,0.0,1340000.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,799.0
835,3.0,Поддержка предпринимательской деятельности и защита конкуренции,3320000.0,3320000.0,3320000.0,0.0,1340000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,13.0,834.0
836,265.0,Управление предпринимательства и промышленности области,980000.0,980000.0,980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,835.0
837,266.0,Управление предпринимательства и индустриально-инновационного развития области,640000.0,640000.0,640000.0,0.0,640000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,835.0
838,275.0,Управление предпринимательства области,700000.0,700000.0,700000.0,0.0,700000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,835.0
839,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,835.0
840,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,69798585.0,69798585.0,69798585.0,190350.0,0.0,1864688.186,0.0,0.0,979.6102894667717,2.6715272035958892,1,False,True,False,3.0,794.0
841,5.0,Погашение бюджетных кредитов,69798585.0,69798585.0,69798585.0,190350.0,0.0,1864688.186,0.0,0.0,979.6102894667717,2.6715272035958892,2,False,True,False,2.0,840.0
842,1.0,Погашение бюджетных кредитов,69798585.0,69798585.0,69798585.0,190350.0,0.0,1864688.186,0.0,0.0,979.6102894667717,2.6715272035958892,3,False,True,False,5.0,841.0
