id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
662,810.0,Отдел реального сектора экономики района (города областного значения),120422.0,120422.0,120422.0,4923.4,54343.4,4053.226,4053.226,0.0,82.3257504976236,3.3658517546627693,3,False,True,False,9.0,648.0
663,13.0,Прочие,514942116.1,515817232.0,514220384.2,42086539.4,344826843.2,41344087.079,89035894.217,47691807.13799999,98.23589125743136,8.040149389122565,1,False,True,False,2.0,55.0
664,1.0,Регулирование экономической деятельности,15970224.0,15970224.0,15970224.0,0.0,5703274.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,13.0,663.0
665,271.0,Управление строительства области,5458009.0,5458009.0,5458009.0,0.0,1075513.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,664.0
666,288.0,"Управление строительства, архитектуры и градостроительства области",4554721.0,4554721.0,4554721.0,0.0,4554721.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,664.0
667,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",5884454.0,5884454.0,5884454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,664.0
668,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",73040.0,73040.0,73040.0,0.0,73040.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,664.0
669,3.0,Поддержка предпринимательской деятельности и защита конкуренции,64893827.1,65543827.1,65543827.1,7701136.3,37581829.0,7679635.86,9920758.489,2241122.6289999997,99.72081470626615,11.716795005398762,2,False,True,False,13.0,663.0
670,265.0,Управление предпринимательства и промышленности области,2262465.0,2262465.0,2262465.0,990777.0,1147440.0,990776.0,990776.0,0.0,99.99989906911443,43.791881863365845,3,False,True,False,3.0,669.0
671,266.0,Управление предпринимательства и индустриально-инновационного развития области,17651882.0,17651882.0,17651882.0,1869224.0,10304557.0,1869224.0,1960035.0,90811.0,100.0,10.589375115922483,3,False,True,False,3.0,669.0
672,275.0,Управление предпринимательства области,4665476.0,4665476.0,4665476.0,1222977.0,4665476.0,1212027.227,1217335.996,5308.7690000000875,99.10466239348736,25.97864027164645,3,False,True,False,3.0,669.0
673,278.0,Управление предпринимательства и торговли области,4045043.0,4045043.0,4045043.0,9863.0,31118.0,9863.0,21417.0,11554.0,100.0,0.24382929921882165,3,False,True,False,3.0,669.0
674,279.0,Управление энергетики и жилищно-коммунального хозяйства области,2377250.0,2377250.0,2377250.0,0.0,2135992.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
675,288.0,"Управление строительства, архитектуры и градостроительства области",2343091.0,2343091.0,2343091.0,0.0,2343091.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
676,289.0,Управление предпринимательства и туризма области,4531583.0,4531583.0,4531583.0,1048495.0,3359989.0,1048495.0,1048495.0,0.0,100.0,23.13749963313041,3,False,True,False,3.0,669.0
677,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",497030.0,497030.0,497030.0,0.0,301746.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
678,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",2443315.0,3093315.0,3093315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
679,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",7649060.0,7649060.0,7649060.0,40000.0,7649060.0,40000.0,1346184.0,1306184.0,100.0,0.5229400736822564,3,False,True,False,3.0,669.0
680,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",5472078.0,5472078.0,5472078.0,2146108.0,2718647.0,2145732.933,2714554.08,568821.1469999999,99.9825233865211,39.212396698292686,3,False,True,False,3.0,669.0
681,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",437629.0,437629.0,437629.0,200000.0,437629.0,196804.813,432434.431,235629.618,98.4024065,44.97069732581707,3,False,True,False,3.0,669.0
682,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,2418125.0,2418125.0,2418125.0,76000.0,122000.0,76000.0,76000.0,0.0,100.0,3.142930989919876,3,False,True,False,3.0,669.0
683,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),67937.0,67937.0,67937.0,0.0,45471.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
684,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",279979.0,279979.0,279979.0,0.0,169555.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
685,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",535265.0,535265.0,535265.0,0.0,63984.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
686,467.0,Отдел строительства района (города областного значения),1520428.0,1520428.0,1520428.0,0.0,2273.0,0.0,2271.6,2271.6,0.0,0.0,3,False,True,False,3.0,669.0
687,469.0,Отдел предпринимательства района (города областного значения),1440325.1,1440325.1,1440325.1,93208.3,822777.0,86229.522,106281.163,20051.641000000003,92.51270755930533,5.986809644572603,3,False,True,False,3.0,669.0
688,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",2338143.0,2338143.0,2338143.0,0.0,381044.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
689,493.0,"Отдел предпринимательства, промышленности и туризма района (города областного значения)",9490.0,9490.0,9490.0,0.0,5553.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
690,494.0,Отдел предпринимательства и промышленности района (города областного значения),8400.0,8400.0,8400.0,0.0,8400.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
691,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",113641.0,113641.0,113641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
692,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",728744.0,728744.0,728744.0,0.0,728744.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
693,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",9665.0,9665.0,9665.0,0.0,1147.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
694,810.0,Отдел реального сектора экономики района (города областного значения),866427.0,866427.0,866427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,669.0
695,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),181356.0,181356.0,181356.0,4484.0,136136.0,4483.365,4974.219,490.85400000000027,99.98583853702051,2.4721349169589093,3,False,True,False,3.0,669.0
696,9.0,Прочие,434078065.0,434303180.9,432706333.1,34385403.1,301541740.2,33664451.219,79115135.728,45450684.509,97.90331996718687,7.779976543865379,2,False,True,False,13.0,663.0
697,120.0,Аппарат акима области,1057971.0,1057971.0,1057971.0,15208.0,926279.0,13147.664,91676.136,78528.472,86.45228826933193,1.2427244225030742,3,False,True,False,9.0,696.0
698,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",240136.0,240136.0,240136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
699,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",36911011.0,36911011.0,36876990.0,6755.0,31182538.0,0.0,1933330.391,1933330.391,0.0,0.0,3,False,True,False,9.0,696.0
700,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",226723.0,226723.0,226723.0,0.0,226723.0,0.0,226723.0,226723.0,0.0,0.0,3,False,True,False,9.0,696.0
701,253.0,Управление здравоохранения области,6025127.0,6025127.0,6025127.0,120048.0,5174711.0,120045.694,1461261.752,1341216.0580000002,99.99807910169267,1.9924176536029865,3,False,True,False,9.0,696.0
702,256.0,Управление координации занятости и социальных  программ области,1167314.0,1167314.0,1167314.0,68200.0,1167314.0,68200.0,818595.511,750395.511,100.0,5.842472548089032,3,False,True,False,9.0,696.0
703,257.0,Управление финансов области,21975794.0,21975794.0,21965794.0,0.0,9012834.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
704,258.0,Управление экономики и бюджетного планирования области,25579802.0,25579802.0,25486585.0,0.0,3209500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
705,261.0,Управление образования области,25471344.0,25471344.0,25471344.0,3082722.0,23989373.0,3007175.089,5181992.542,2174817.453,97.54934402129028,11.806110776879304,3,False,True,False,9.0,696.0
706,266.0,Управление предпринимательства и индустриально-инновационного развития области,1991594.0,1991594.0,1991594.0,157077.5,1343593.0,122951.444,138577.902,15626.457999999999,78.27438302748644,6.173519502468877,3,False,True,False,9.0,696.0
707,268.0,Управление пассажирского транспорта и автомобильных дорог области,43070670.0,43070670.0,43070670.0,28579600.0,43070670.0,28500090.11,34604003.052,6103912.942000002,99.72179495164383,66.17052883087261,3,False,True,False,9.0,696.0
708,271.0,Управление строительства области,16877163.0,16877163.0,16877163.0,0.0,9748574.0,0.0,186635.818,186635.818,0.0,0.0,3,False,True,False,9.0,696.0
709,278.0,Управление предпринимательства и торговли области,180157.0,180157.0,180157.0,11656.0,11656.0,9025.483,9025.483,0.0,77.4320778997941,5.009787574171417,3,False,True,False,9.0,696.0
710,279.0,Управление энергетики и жилищно-коммунального хозяйства области,12911208.0,12911208.0,12911208.0,137011.0,6145524.0,137010.55,137010.55,0.0,99.99967155921786,1.0611752982370044,3,False,True,False,9.0,696.0
711,280.0,Управление индустриально-инновационного развития области,1503371.0,1503371.0,1503371.0,62530.6,824501.1,57209.773,589498.651,532288.8779999999,91.49084288332433,3.8054327907083483,3,False,True,False,9.0,696.0
712,285.0,Управление физической культуры и спорта области,6479915.0,6479915.0,6479915.0,221563.0,6479915.0,135751.1,1797745.318,1661994.2179999999,61.269751718472854,2.0949518627944967,3,False,True,False,9.0,696.0
713,288.0,"Управление строительства, архитектуры и градостроительства области",5406370.0,5406370.0,5406370.0,0.0,3932784.0,0.0,1449397.004,1449397.004,0.0,0.0,3,False,True,False,9.0,696.0
714,299.0,Управление экономики и финансов области,1028763.0,1028763.0,1028763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
715,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",364463.0,364463.0,364463.0,0.0,364463.0,0.0,364463.0,364463.0,0.0,0.0,3,False,True,False,9.0,696.0
716,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",3094182.0,3094182.0,3094182.0,40560.0,3094182.0,40560.0,3094182.0,3053622.0,100.0,1.3108472610854822,3,False,True,False,9.0,696.0
717,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",5545255.0,5545255.0,5545255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
718,313.0,"Управление цифровизации города республиканского значения, столицы",3362332.0,3362332.0,3362332.0,0.0,3362332.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
719,317.0,"Управление городской мобильности города республиканского значения, столицы",1392053.0,1392053.0,1392053.0,45913.0,1392053.0,0.0,567483.463,567483.463,0.0,0.0,3,False,True,False,9.0,696.0
720,323.0,Управление Спорта города Алматы,1208489.0,1208489.0,1208489.0,106039.0,1208489.0,106038.948,1208488.317,1102449.369,99.99995096143873,8.77450667734667,3,False,True,False,9.0,696.0
721,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",3826342.0,3826342.0,3826342.0,12028.0,3589452.0,11977.356,75327.184,63349.827999999994,99.57894911872299,0.31302366594517683,3,False,True,False,9.0,696.0
722,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",674972.0,674972.0,674972.0,35000.0,674972.0,35000.0,674971.752,639971.752,100.0,5.18540028327101,3,False,True,False,9.0,696.0
723,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",35911.0,35911.0,35911.0,2993.0,2993.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
724,353.0,"Управление здравоохранения города республиканского значения, столицы",1145213.0,1145213.0,1145213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
725,356.0,"Управление финансов города республиканского значения, столицы",37728774.0,37600159.0,36342737.0,11733.0,32376999.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
726,357.0,"Управление экономики и бюджетного планирования города республиканского значения, столицы",330349.0,330349.0,330349.0,77309.0,77309.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
727,360.0,"Управление образования города республиканского значения, столицы",9102191.0,9102191.0,9102191.0,823587.0,8853639.0,823587.0,6932379.066,6108792.066,100.0,9.048228058497125,3,False,True,False,9.0,696.0
728,373.0,"Управление строительства города республиканского значения, столицы",8924021.0,8924021.0,8924021.0,150000.0,8874021.0,0.0,1612915.29,1612915.29,0.0,0.0,3,False,True,False,9.0,696.0
729,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",4303212.0,4303212.0,4303212.0,26303.0,4052685.0,26302.098,315625.181,289323.083,99.99657073337643,0.6112201304513931,3,False,True,False,9.0,696.0
730,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,276063.0,276063.0,276063.0,8966.0,13321.0,8662.262,8662.262,0.0,96.61233548962748,3.137784491221207,3,False,True,False,9.0,696.0
731,452.0,Отдел финансов района (города областного значения),8286068.0,8286068.0,8197675.1,0.0,1898846.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
732,453.0,Отдел экономики и бюджетного планирования района (города областного значения),2635047.0,2635047.0,2625755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
733,455.0,Отдел культуры и развития языков района (города областного значения),1156289.0,1156289.0,1156289.0,0.0,1156289.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
734,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",1369799.0,1369799.0,1369799.0,0.0,1241379.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
735,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",37461789.0,37808789.0,37808789.0,26717.0,21253869.0,26717.0,1023623.973,996906.973,100.0,0.07066346398981464,3,False,True,False,9.0,696.0
736,459.0,Отдел экономики и финансов района (города областного значения),14414309.0,14414309.0,14207321.1,14108.0,7841659.2,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
737,465.0,Отдел физической культуры и спорта района (города областного значения),312552.0,312552.0,312552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
738,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",6940101.0,6940101.0,6940101.0,0.0,5553312.0,0.0,973348.221,973348.221,0.0,0.0,3,False,True,False,9.0,696.0
739,467.0,Отдел строительства района (города областного значения),11297595.0,11304325.9,11406810.9,0.0,6795559.9,0.0,336099.641,336099.641,0.0,0.0,3,False,True,False,9.0,696.0
740,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",8921545.0,8921545.0,8921545.0,0.0,5385714.0,0.0,4694.74,4694.74,0.0,0.0,3,False,True,False,9.0,696.0
741,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",241261.0,241261.0,241261.0,0.0,175802.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
742,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),2298279.0,2298279.0,2298279.0,0.0,1215128.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
743,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1074963.0,1074963.0,1074963.0,0.0,1074963.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
744,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",21792295.0,21792295.0,21792295.0,125103.0,14907988.0,0.0,2642647.761,2642647.761,0.0,0.0,3,False,True,False,9.0,696.0
745,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2655953.0,2655953.0,2655953.0,0.0,2216504.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
746,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),1386199.0,1386199.0,1386199.0,0.0,259033.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
747,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1157379.0,1157379.0,1157379.0,0.0,19145.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
748,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",5530863.0,5530863.0,5530863.0,127497.0,5530863.0,127497.0,5530862.116,5403365.116,100.0,2.3051917937580444,3,False,True,False,9.0,696.0
749,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",2232671.0,2232671.0,2232671.0,0.0,2232671.0,0.0,2232669.387,2232669.387,0.0,0.0,3,False,True,False,9.0,696.0
750,719.0,Управление ветеринарии области,17952.0,17952.0,17952.0,0.0,17952.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
751,727.0,Управление экономики области,1600.0,1600.0,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
752,743.0,Управление цифровых технологий области,898006.0,898006.0,898006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
753,750.0,Управление стратегии и экономического развития области,500000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
754,751.0,Управление финансов и государственных активов области,1240000.0,1240000.0,1240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
755,753.0,Управление развития человеческого потенциала области,5233831.0,5233831.0,5233831.0,228662.0,4903531.0,228662.0,1950695.0,1722033.0,100.0,4.368922114604006,3,False,True,False,9.0,696.0
756,754.0,Управление общественного здоровья области,768986.0,768986.0,768986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
757,755.0,"Управление цифровизации, государственных услуг и архивов области",1215150.0,1215150.0,1215150.0,0.0,1215150.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
758,756.0,Управление инвестиции и экспорта области,556371.0,556371.0,556371.0,9007.0,9007.0,9005.076,9005.076,0.0,99.97863883646052,1.6185379899383683,3,False,True,False,9.0,696.0
759,760.0,Управление культуры и спорта области,335387.0,335387.0,335387.0,27595.0,335387.0,27595.0,331168.4,303573.4,100.0,8.227808472003984,3,False,True,False,9.0,696.0
760,761.0,Управление по контролю области,426422.0,426422.0,426422.0,23912.0,195116.0,22240.572,23763.582,1523.0099999999984,93.01008698561391,5.215624897402104,3,False,True,False,9.0,696.0
761,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",689172.0,689172.0,689172.0,0.0,217760.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
762,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",286511.0,286511.0,286511.0,0.0,286511.0,0.0,2724.68,2724.68,0.0,0.0,3,False,True,False,9.0,696.0
763,810.0,Отдел реального сектора экономики района (города областного значения),1240765.0,1240765.0,1240765.0,0.0,1217602.0,0.0,573862.526,573862.526,0.0,0.0,3,False,True,False,9.0,696.0
764,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",84700.0,84700.0,84700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,696.0
765,14.0,Обслуживание долга,60635388.0,60704192.0,60704192.0,350677.0,15942317.0,350655.467,350655.467,0.0,99.99385959158998,0.5776462142845094,1,False,True,False,2.0,55.0
766,1.0,Обслуживание долга,60635388.0,60704192.0,60704192.0,350677.0,15942317.0,350655.467,350655.467,0.0,99.99385959158998,0.5776462142845094,2,False,True,False,14.0,765.0
767,257.0,Управление финансов области,37068012.0,37067956.0,37067956.0,281817.0,15873457.0,281795.467,281795.467,0.0,99.99235922602256,0.7602131258599746,3,False,True,False,1.0,766.0
768,299.0,Управление экономики и финансов области,2032166.0,2101026.0,2101026.0,68860.0,68860.0,68860.0,68860.0,0.0,100.0,3.27744635240116,3,False,True,False,1.0,766.0
769,356.0,"Управление финансов города республиканского значения, столицы",13634893.0,13634893.0,13634893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,766.0
770,751.0,Управление финансов и государственных активов области,7900317.0,7900317.0,7900317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,766.0
771,15.0,Трансферты,437012012.0,437393185.1,448741708.1,27544591.0,33913805.0,27544590.904,27544590.904,0.0,99.99999965147421,6.138183816393063,1,False,True,False,2.0,55.0
772,1.0,Трансферты,437012012.0,437393185.1,448741708.1,27544591.0,33913805.0,27544590.904,27544590.904,0.0,99.99999965147421,6.138183816393063,2,False,True,False,15.0,771.0
773,257.0,Управление финансов области,155217403.0,155217403.0,155425863.0,8394911.0,8394911.0,8394911.0,8394911.0,0.0,100.0,5.401231711352956,3,False,True,False,1.0,772.0
774,299.0,Управление экономики и финансов области,0.0,252558.1,252558.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,772.0
775,356.0,"Управление финансов города республиканского значения, столицы",276899465.0,277028080.0,277028080.0,18205617.0,18205617.0,18205616.904,18205616.904,0.0,99.9999994726902,6.571758683812846,3,False,True,False,1.0,772.0
776,452.0,Отдел финансов района (города областного значения),0.0,0.0,11140063.0,944063.0,7313277.0,944063.0,944063.0,0.0,100.0,8.474485287919826,3,False,True,False,1.0,772.0
777,751.0,Управление финансов и государственных активов области,4895144.0,4895144.0,4895144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,772.0
778,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,93020953.0,94420953.0,100467457.0,-215109.0,0.0,-1123973.984,0.0,0.0,522.5136949174604,-1.1187443352925712,0,False,True,False,,
783,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,133903627.0,135303627.0,141353627.0,0.0,57046516.0,0.0,0.0,0.0,0.0,0.0,1,False,True,False,3.0,778.0
784,6.0,Социальная помощь и социальное обеспечение,24199000.0,24199000.0,24199000.0,0.0,6534000.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,783.0
785,9.0,Прочие услуги в области социальной помощи и социального обеспечения,24199000.0,24199000.0,24199000.0,0.0,6534000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,784.0
786,256.0,Управление координации занятости и социальных  программ области,20030000.0,20030000.0,20030000.0,0.0,6480000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,785.0
787,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",4115000.0,4115000.0,4115000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,785.0
788,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",24000.0,24000.0,24000.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,785.0
789,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),30000.0,30000.0,30000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,785.0
790,7.0,Жилищно-коммунальное хозяйство,31669317.0,32869317.0,38919317.0,0.0,26994256.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,783.0
791,1.0,Жилищное хозяйство,13669317.0,14869317.0,20919317.0,0.0,9994256.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,790.0
792,263.0,Управление внутренней политики области,3600000.0,3600000.0,3600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
793,279.0,Управление энергетики и жилищно-коммунального хозяйства области,922687.0,922687.0,4972687.0,0.0,2450000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
794,283.0,Управление по вопросам молодежной политики области,0.0,0.0,2000000.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
795,307.0,Государственное учреждение “Управление жилья города Шымкент”,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
796,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2027374.0,2027374.0,2027374.0,0.0,325000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
797,479.0,Отдел жилищной инспекции района (города областного значения),100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
798,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",200000.0,200000.0,200000.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
799,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",164011.0,164011.0,164011.0,0.0,164011.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
800,491.0,Отдел  жилищных отношений района (города областного значения),625000.0,625000.0,625000.0,0.0,625000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
801,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",1820245.0,1820245.0,1820245.0,0.0,1820245.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
802,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),210000.0,210000.0,210000.0,0.0,210000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
803,752.0,Управление общественного развития области,1000000.0,2200000.0,2200000.0,0.0,2200000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,791.0
804,2.0,Коммунальное хозяйство,18000000.0,18000000.0,18000000.0,0.0,17000000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,790.0
805,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,804.0
806,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",17000000.0,17000000.0,17000000.0,0.0,17000000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,804.0
807,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",74685310.0,74685310.0,74685310.0,0.0,22668260.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,783.0
808,1.0,Сельское хозяйство,54447053.0,54447053.0,54447053.0,0.0,20184053.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,10.0,807.0
809,255.0,Управление сельского хозяйства области,44182053.0,44182053.0,44182053.0,0.0,17134053.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,808.0
