id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
632,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",2127865.0,2231103.0,2231103.0,1226277.0,2231103.0,1226275.089,1970203.338,743928.2490000001,99.99984416245269,54.962728704143196,3,False,True,False,5.0,622.0
633,6.0,Земельные отношения,9347213.6,19591450.9,19753557.6,15900620.9,19019699.3,15874670.655,17450547.704,1575877.0490000006,99.83679728506701,80.36360323772766,2,False,True,False,10.0,581.0
634,251.0,Управление земельных отношений области,1752767.0,1736766.0,1792766.0,1289049.9,1680269.5,1285426.424,1562564.434,277138.0099999998,99.71890335665053,71.70073640397018,3,False,True,False,6.0,633.0
635,344.0,"Управление архитектуры, градостроительства и земельных отношений города республиканского значения, столицы",1046093.0,9127000.0,9127000.0,8974640.0,9127000.0,8974639.034,9126999.034,152360.0,99.99998923633706,98.33065666703187,3,False,True,False,6.0,633.0
636,351.0,"Управление земельных отношений города республиканского значения, столицы",274628.0,312555.0,312555.0,209185.0,279581.0,207583.953,240886.965,33303.01199999999,99.23462628773574,66.41517588904352,3,False,True,False,6.0,633.0
637,463.0,Отдел земельных отношений района (города областного значения),5911008.6,7557992.3,7665599.0,5035072.9,7082583.2,5014354.119,5838606.974,824252.8550000004,99.58851080388527,65.41372851619293,3,False,True,False,6.0,633.0
638,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),314164.0,412303.2,410803.2,157792.3,405431.2,157790.212,311543.216,153753.00400000002,99.99867674151402,38.4101710989593,3,False,True,False,6.0,633.0
639,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",30953.0,132551.0,132551.0,21126.4,132551.0,21124.463,65102.131,43977.668000000005,99.9908313768555,15.936856757021825,3,False,True,False,6.0,633.0
640,741.0,Управление сельского хозяйства и земельных отношений области,0.0,291931.0,291931.0,201537.0,291931.0,201536.602,291930.602,90394.0,99.99980251765184,69.03569747645848,3,False,True,False,6.0,633.0
641,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",17600.0,20352.4,20352.4,12217.4,20352.4,12215.848,12914.348,698.5,99.98729680619445,60.02165837935575,3,False,True,False,6.0,633.0
642,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",21647211.0,14486053.2,13803850.1,8188870.5,12557139.8,8145763.793,10318138.401,2172374.608000001,99.47359398344375,59.010810273867,2,False,True,False,10.0,581.0
643,255.0,Управление сельского хозяйства области,243538.0,189535.0,189535.0,25886.0,189535.0,25884.189,145448.783,119564.594,99.99300394035386,13.656680296515155,3,False,True,False,9.0,642.0
644,265.0,Управление предпринимательства и промышленности области,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,0.0,100.0,100.0,3,False,True,False,9.0,642.0
645,266.0,Управление предпринимательства и индустриально-инновационного развития области,1000000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,0.0,100.0,100.0,3,False,True,False,9.0,642.0
646,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",0.0,198137.0,198137.0,55143.0,198137.0,29804.401,159329.628,129525.227,54.049291841212856,15.042319708080774,3,False,True,False,9.0,642.0
647,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",188137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,642.0
648,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",442013.0,189908.0,189908.0,29799.0,189908.0,29798.16,73964.215,44166.05499999999,99.99718111346019,15.690839775048971,3,False,True,False,9.0,642.0
649,453.0,Отдел экономики и бюджетного планирования района (города областного значения),1263294.0,1260440.7,1260105.6,862598.5,1129286.4,861810.194,861810.194,0.0,99.90861263960001,68.39190255165916,3,False,True,False,9.0,642.0
650,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),3450.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,642.0
651,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",76758.0,216796.6,216796.6,199993.0,216796.6,199991.415,206322.022,6330.606999999989,99.99920747226153,92.24840933852285,3,False,True,False,9.0,642.0
652,459.0,Отдел экономики и финансов района (города областного значения),4946582.0,4899362.6,4899362.6,3311608.3,4339283.2,3302679.04,3302679.04,0.0,99.73036485021494,67.41038191376161,3,False,True,False,9.0,642.0
653,467.0,Отдел строительства района (города областного значения),46997.0,51997.0,51997.0,8498.0,51997.0,8497.44,44973.455,36476.015,99.99341021416804,16.342173586937708,3,False,True,False,9.0,642.0
654,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",10338.0,11638.0,11638.0,3779.9,11638.0,3779.872,10851.55,7071.678,99.99925923966242,32.47870768173225,3,False,True,False,9.0,642.0
