id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
140,296.0,Управление по мобилизационной подготовке области,180003.0,245585.0,245585.0,89191.0,245585.0,82743.926,168882.165,86138.239,92.77160924308507,33.69258138729971,3,False,True,False,1.0,136.0
141,736.0,Управление по мобилизационной подготовке и гражданской защите области,1512665.0,1539037.0,1539037.0,506870.3,1114081.3,503979.468,591914.006,87934.53800000006,99.4296702726516,32.74641662286222,3,False,True,False,1.0,136.0
142,2.0,Организация работы по чрезвычайным ситуациям,56524205.0,71158076.1,71397337.8,30176723.7,70439740.0,29161603.121,53052715.113,23891111.992,96.63608087779258,40.8441043035641,2,False,True,False,2.0,135.0
143,120.0,Аппарат акима области,15468059.0,5799456.8,5799456.8,2857382.5,5735171.4,2855802.17,4630497.43,1774695.2599999998,99.94469308886717,49.242580270621204,3,False,True,False,2.0,142.0
144,121.0,"Аппарат акима города республиканского значения, столицы",5623044.0,7147044.0,7147044.0,2664806.0,7043982.0,1899262.993,4167773.076,2268510.0829999996,71.27209233993018,26.57410522448162,3,False,True,False,2.0,142.0
145,122.0,Аппарат акима района (города областного значения),6451169.0,13119942.9,13359204.6,9320973.0,12974791.7,9309470.768,10917023.843,1607553.0750000011,99.87659837658578,69.68581623489769,3,False,True,False,2.0,142.0
146,271.0,Управление строительства области,1825726.0,2569229.0,2569229.0,972030.0,2565729.0,930888.869,1966338.505,1035449.6359999999,95.76750398650246,36.23222643835952,3,False,True,False,2.0,142.0
147,287.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, гражданской обороны, финансируемый из областного бюджета
",14356335.0,17603369.3,17603369.3,6440014.6,17446925.3,6338656.7,13201597.131,6862940.430999999,98.42612313332334,36.00820156627629,3,False,True,False,2.0,142.0
148,288.0,"Управление строительства, архитектуры и градостроительства области",758476.0,867549.1,867549.1,323247.0,867549.1,323245.709,774862.622,451616.913,99.99960061500957,37.259644324453795,3,False,True,False,2.0,142.0
149,296.0,Управление по мобилизационной подготовке области,606653.0,717696.0,717696.0,412662.0,717696.0,319456.423,442375.69,122919.26699999999,77.4135789096161,44.51138406790619,3,False,True,False,2.0,142.0
150,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",0.0,2000000.0,2000000.0,582960.0,2000000.0,582960.0,1943200.0,1360240.0,100.0,29.148000000000003,3,False,True,False,2.0,142.0
151,373.0,"Управление строительства города республиканского значения, столицы",1724951.0,5285473.0,5285473.0,3900705.0,5285473.0,3900703.187,5270321.148,1369617.9610000001,99.99995352122244,73.80045621271738,3,False,True,False,2.0,142.0
152,387.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, Гражданской обороны, финансируемый из бюджета города республиканского значения, столицы",8435110.0,10274373.0,10274373.0,1556336.0,10274373.0,1556240.203,5502751.264,3946511.0610000007,99.99384470962568,15.14681434088484,3,False,True,False,2.0,142.0
153,736.0,Управление по мобилизационной подготовке и гражданской защите области,1274682.0,5773943.0,5773943.0,1145607.6,5528049.5,1144916.099,4235974.404,3091058.305,99.93963893046798,19.82901630653437,3,False,True,False,2.0,142.0
154,3.0,"Общественный порядок, безопасность, правовая, судебная, уголовно-исполнительная деятельность",291862091.0,337429754.5,337406623.4,208862763.3,308364724.2,208648446.51,255112177.65,46463731.140000015,99.89738870317818,61.8388709763544,1,False,True,False,2.0,55.0
155,1.0,Правоохранительная деятельность,274270343.0,314838686.5,314848788.4,194799125.3,285992555.0,194658185.08,235093025.238,40434840.15799999,99.92764843282384,61.825927953928264,2,False,True,False,3.0,154.0
156,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",210143284.0,233989476.6,233999578.5,146635363.4,215189128.1,146532805.657,174878386.039,28345580.382,99.93005933860563,62.62096991640521,3,False,True,False,1.0,155.0
157,271.0,Управление строительства области,4289263.0,4036915.0,4036915.0,2093970.0,3927915.0,2093967.889,3490265.269,1396297.38,99.99989918671231,51.87049737237469,3,False,True,False,1.0,155.0
158,288.0,"Управление строительства, архитектуры и градостроительства области",528025.0,465829.9,465829.9,259147.9,465829.9,259147.247,362717.196,103569.949,99.99974802033897,55.631303830003176,3,False,True,False,1.0,155.0
159,352.0,"Исполнительный орган внутренних дел, финансируемый из бюджета города республиканского значения, столицы",58747277.0,74759609.0,74759609.0,45343474.0,64822826.0,45325881.589,55459204.529,10133322.939999998,99.96120188982432,60.62883714252706,3,False,True,False,1.0,155.0
160,373.0,"Управление строительства города республиканского значения, столицы",20005.0,1005409.0,1005409.0,241649.0,1005409.0,220862.907,405409.0,184546.093,91.39822924986241,21.967468662007203,3,False,True,False,1.0,155.0
161,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",37500.0,47500.0,47500.0,25000.0,47500.0,25000.0,43000.36,18000.36,100.0,52.63157894736842,3,False,True,False,1.0,155.0
162,467.0,Отдел строительства района (города областного значения),19618.0,62658.0,62658.0,432.0,62658.0,431.716,17556.252,17124.536,99.93425925925926,0.6890037983976508,3,False,True,False,1.0,155.0
163,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",485371.0,471289.0,471289.0,200089.0,471289.0,200088.075,436486.593,236398.51799999998,99.99953770572097,42.4554943994025,3,False,True,False,1.0,155.0
164,6.0,Уголовно-исполнительная система,45575.0,47082.0,47082.0,35196.0,39095.0,33621.896,36103.11,2481.214,95.52760540970566,71.41135890573892,2,False,True,False,3.0,154.0
165,451.0,Отдел занятости и социальных программ района (города областного значения),3680.0,6187.0,47082.0,35196.0,39095.0,33621.896,36103.11,2481.214,95.52760540970566,71.41135890573892,3,False,True,False,6.0,164.0
166,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",41895.0,40895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,164.0
167,9.0,Прочие услуги в области общественного порядка и безопасности,17546173.0,22543986.0,22510753.0,14028442.0,22333074.2,13956639.534,19983049.302,6026409.768000001,99.48816507207286,61.99987860912516,2,False,True,False,3.0,154.0
168,305.0,"Управление внутренней политики и по делам молодежи города республиканского значения, столицы",269954.0,309811.0,309811.0,171915.0,240678.0,171909.736,223387.77,51478.033999999985,99.99693802169676,55.48858368489176,3,False,True,False,9.0,167.0
169,317.0,"Управление городской мобильности города республиканского значения, столицы",3991309.0,6228893.0,6228893.0,3948192.0,6228893.0,3948191.999,6218240.0,2270048.001,99.99999997467195,63.38513117820453,3,False,True,False,9.0,167.0
170,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",1964755.0,2464755.0,2464755.0,1769978.0,2464755.0,1769978.0,2400621.286,630643.2859999998,100.0,71.8115187919286,3,False,True,False,9.0,167.0
